time,day,hour,infected,exposed,masked,infection_occured
1010100,11,16,514,31,True,False
1010100,11,16,514,278,True,False
1010400,11,16,351,336,False,False
1010400,11,16,514,31,True,False
1010400,11,16,514,278,True,False
1010400,11,16,514,399,False,False
1010400,11,16,663,513,True,False
1010400,11,16,663,541,True,False
1010400,11,16,663,576,True,False
1010700,11,16,351,336,True,False
1010700,11,16,514,31,False,False
1010700,11,16,514,278,False,False
1010700,11,16,514,399,True,False
1010700,11,16,351,576,False,False
1010700,11,16,663,336,True,False
1011000,11,16,351,336,True,False
1011000,11,16,149,448,True,False
1011000,11,16,514,31,False,False
1011000,11,16,514,399,True,False
1011000,11,16,663,336,True,False
1011300,11,16,514,31,True,False
1011300,11,16,514,278,True,False
1011300,11,16,514,399,True,False
1011300,11,16,351,576,True,False
1011300,11,16,663,336,True,False
1011600,11,17,149,56,True,False
1011600,11,17,149,151,True,False
1011600,11,17,514,31,True,False
1011600,11,17,514,399,True,False
1011600,11,17,351,576,True,False
1011600,11,17,663,513,True,False
1011600,11,17,663,576,True,False
1011900,11,17,149,56,True,False
1011900,11,17,149,151,False,False
1011900,11,17,12,190,True,False
1011900,11,17,514,31,True,False
1011900,11,17,514,399,False,True
1012200,11,17,149,151,True,False
1012200,11,17,399,31,False,False
1012200,11,17,514,31,True,False
1012500,11,17,149,151,True,False
1012500,11,17,12,217,True,False
1012500,11,17,514,31,True,False
1012500,11,17,514,278,False,False
1012800,11,17,514,31,True,False
1012800,11,17,514,278,False,False
1013100,11,17,399,31,True,False
1013100,11,17,514,31,True,False
1013100,11,17,514,278,False,False
1013100,11,17,359,677,True,False
1013400,11,17,514,31,False,False
1013400,11,17,514,278,True,False
1013400,11,17,663,6,True,False
1013400,11,17,359,677,False,False
1013700,11,17,399,31,True,False
1013700,11,17,514,31,False,False
1013700,11,17,514,278,True,False
1013700,11,17,663,6,True,False
1013700,11,17,359,677,True,False
1014000,11,17,514,278,False,False
1014000,11,17,663,6,True,False
1014300,11,17,663,6,True,False
1014600,11,17,514,278,True,False
1014600,11,17,359,677,True,False
1014600,11,17,359,681,True,False
1014900,11,17,514,278,True,False
1014900,11,17,359,681,False,False
1014900,11,17,359,700,True,False
1015200,11,18,399,31,True,False
1015200,11,18,514,31,True,False
1015200,11,18,359,681,True,False
1015500,11,18,149,56,True,False
1015500,11,18,514,31,False,False
1015500,11,18,514,278,True,False
1015500,11,18,359,681,True,False
1015500,11,18,359,700,True,False
1015800,11,18,514,31,True,False
1015800,11,18,514,278,False,False
1015800,11,18,359,681,True,False
1015800,11,18,359,700,True,False
1016100,11,18,12,492,False,False
1016100,11,18,514,31,False,False
1016100,11,18,514,278,True,False
1016100,11,18,359,681,True,False
1016400,11,18,12,492,True,False
1016400,11,18,514,31,True,False
1016400,11,18,514,278,True,False
1016400,11,18,359,681,True,False
1016700,11,18,12,51,True,False
1016700,11,18,399,31,False,True
1016700,11,18,12,492,True,False
1016700,11,18,359,681,False,False
1016700,11,18,359,700,True,False
1017000,11,18,31,278,False,False
1017000,11,18,12,492,True,False
1017000,11,18,359,681,False,False
1017300,11,18,12,109,True,False
1017300,11,18,31,278,True,False
1017300,11,18,359,681,True,False
1017300,11,18,359,700,True,False
1017600,11,18,31,278,True,False
1017600,11,18,359,207,False,False
1017600,11,18,514,278,True,False
1017600,11,18,359,681,True,False
1017900,11,18,31,278,True,False
1017900,11,18,514,278,True,False
1017900,11,18,149,535,False,False
1017900,11,18,359,681,True,False
1018200,11,18,31,278,True,False
1018200,11,18,514,278,True,False
1018200,11,18,149,535,False,False
1018500,11,18,31,278,False,False
1018500,11,18,514,278,True,False
1018800,11,19,31,278,True,False
1019100,11,19,31,278,True,False
1019100,11,19,514,278,True,False
1019400,11,19,31,278,True,False
1019400,11,19,514,278,True,False
1021800,11,19,149,535,True,False
1021800,11,19,663,519,True,False
1022100,11,19,663,519,True,False
1022400,11,20,12,280,True,False
1022400,11,20,149,535,False,False
1022700,11,20,12,190,True,False
1022700,11,20,12,243,True,False
1022700,11,20,12,273,True,False
1023000,11,20,149,535,False,False
1023000,11,20,663,519,True,False
1023300,11,20,12,528,True,False
1023300,11,20,149,535,True,False
1023300,11,20,663,519,True,False
1023600,11,20,663,519,False,False
1023900,11,20,12,100,True,False
1024200,11,20,12,100,True,False
1024500,11,20,663,519,True,False
1025100,11,20,149,535,True,False
1025400,11,20,149,535,True,True
1025400,11,20,663,519,True,False
1029300,11,21,359,677,True,False
1029600,11,22,359,677,True,False
1029900,11,22,359,677,True,False
1030200,11,22,663,519,True,False
1031100,11,22,359,677,False,False
1031400,11,22,359,677,True,False
1031700,11,22,663,519,False,False
1031700,11,22,359,677,True,False
1032000,11,22,359,677,True,False
1032300,11,22,359,664,False,False
1032300,11,22,359,677,True,False
1035000,11,23,359,4,True,False
1035000,11,23,359,144,False,False
1035600,11,23,359,677,True,False
1039200,12,0,359,677,True,False
1041900,12,1,535,56,False,False
1044300,12,2,359,700,True,False
1044900,12,2,52,311,False,False
1045200,12,2,52,262,False,False
1045200,12,2,52,324,True,False
1045200,12,2,52,524,True,False
1045800,12,2,52,262,True,False
1045800,12,2,52,280,True,False
1045800,12,2,52,373,False,False
1046100,12,2,52,598,True,False
1046400,12,2,52,280,False,False
1046400,12,2,52,301,True,False
1046400,12,2,52,512,False,False
1046400,12,2,52,666,True,False
1046700,12,2,52,221,False,False
1046700,12,2,52,301,True,False
1046700,12,2,52,373,True,False
1047000,12,2,52,301,True,False
1047000,12,2,52,512,True,False
1047300,12,2,52,301,True,False
1047300,12,2,52,512,False,False
1047600,12,3,52,301,False,False
1047600,12,3,52,324,True,False
1047600,12,3,52,373,False,False
1047600,12,3,52,512,True,False
1047900,12,3,52,512,True,False
1048200,12,3,52,280,True,False
1048800,12,3,52,122,True,False
1049700,12,3,52,122,True,False
1049700,12,3,52,324,True,False
1050900,12,3,52,324,True,False
1051500,12,4,52,324,True,False
1052400,12,4,12,13,True,False
1052700,12,4,12,13,True,False
1053000,12,4,12,13,True,False
1053300,12,4,12,13,True,False
1053600,12,4,12,13,True,False
1053900,12,4,12,13,True,False
1055100,12,5,12,13,False,False
1057200,12,5,12,13,True,False
1057500,12,5,12,13,False,False
1057800,12,5,12,13,True,False
1058100,12,5,12,13,False,False
1062000,12,7,12,13,True,False
1062000,12,7,52,620,True,False
1062600,12,7,12,13,False,False
1064700,12,7,12,13,True,False
1065000,12,7,520,243,False,False
1065600,12,8,52,148,True,False
1065600,12,8,520,309,True,False
1065600,12,8,535,205,False,False
1065600,12,8,535,614,True,False
1065600,12,8,520,630,True,False
1065900,12,8,520,309,True,False
1065900,12,8,535,205,True,False
1065900,12,8,535,614,True,False
1066200,12,8,520,243,True,False
1066200,12,8,535,205,True,False
1066200,12,8,535,614,True,False
1066500,12,8,520,231,False,False
1066500,12,8,520,309,True,False
1066500,12,8,535,205,True,False
1066500,12,8,535,614,True,False
1066500,12,8,520,630,True,False
1066800,12,8,520,309,True,False
1066800,12,8,535,205,True,False
1066800,12,8,535,614,True,False
1066800,12,8,520,630,True,False
1067100,12,8,52,148,True,False
1067100,12,8,520,231,False,False
1067100,12,8,520,309,True,False
1067100,12,8,535,205,True,False
1067400,12,8,52,148,True,False
1067400,12,8,535,205,True,False
1067400,12,8,535,614,False,False
1067400,12,8,520,630,True,False
1067700,12,8,399,170,True,False
1067700,12,8,399,389,True,False
1067700,12,8,520,243,False,False
1067700,12,8,535,205,True,False
1067700,12,8,535,614,True,False
1068000,12,8,520,231,True,False
1068000,12,8,535,205,True,False
1068000,12,8,535,614,False,False
1068300,12,8,12,13,True,False
1068300,12,8,399,310,True,False
1068300,12,8,535,205,False,False
1068300,12,8,520,648,True,False
1068600,12,8,12,13,True,False
1068600,12,8,399,389,True,False
1068600,12,8,535,205,True,False
1068600,12,8,535,242,True,False
1068600,12,8,535,256,True,False
1068600,12,8,535,614,False,False
1068900,12,8,535,205,True,False
1068900,12,8,535,614,True,False
1069200,12,9,12,13,True,False
1069200,12,9,399,389,False,False
1069200,12,9,535,205,False,False
1069200,12,9,535,614,True,False
1069500,12,9,12,13,True,False
1069500,12,9,399,389,True,False
1069500,12,9,535,205,True,False
1069500,12,9,535,614,True,False
1069800,12,9,12,13,False,False
1069800,12,9,520,292,True,False
1069800,12,9,535,205,True,False
1069800,12,9,535,614,True,False
1070100,12,9,399,181,True,False
1070100,12,9,399,389,True,False
1070100,12,9,520,309,False,False
1070100,12,9,535,205,True,False
1070100,12,9,535,614,False,False
1070400,12,9,520,309,False,False
1070400,12,9,535,205,True,False
1070400,12,9,535,614,True,False
1070700,12,9,520,231,True,False
1070700,12,9,520,309,True,False
1070700,12,9,535,205,True,False
1070700,12,9,535,614,True,False
1071000,12,9,520,309,True,False
1071000,12,9,520,325,True,False
1071000,12,9,535,205,True,False
1071000,12,9,535,503,False,False
1071000,12,9,535,614,True,False
1071300,12,9,399,181,True,False
1071300,12,9,399,389,False,False
1071300,12,9,520,309,True,False
1071300,12,9,535,205,True,False
1071300,12,9,535,614,True,False
1071600,12,9,520,231,True,False
1071600,12,9,535,205,True,False
1071600,12,9,535,614,True,False
1071600,12,9,520,630,False,False
1071900,12,9,399,389,True,False
1071900,12,9,535,205,True,False
1072200,12,9,399,389,True,False
1072200,12,9,535,205,False,False
1072200,12,9,535,249,False,False
1072200,12,9,535,614,True,False
1072200,12,9,520,630,True,False
1072500,12,9,12,13,True,False
1072500,12,9,399,389,True,False
1072500,12,9,535,205,True,False
1072500,12,9,535,614,False,False
1072500,12,9,520,630,True,False
1072800,12,10,12,13,False,False
1072800,12,10,399,73,True,False
1072800,12,10,399,389,True,False
1072800,12,10,535,205,True,False
1072800,12,10,535,614,True,False
1073100,12,10,520,309,True,False
1073100,12,10,535,205,False,False
1073100,12,10,535,614,False,False
1073400,12,10,520,231,True,False
1073400,12,10,520,309,False,False
1073400,12,10,535,205,True,False
1073400,12,10,535,614,True,False
1073700,12,10,520,231,True,False
1073700,12,10,520,267,False,False
1073700,12,10,535,205,True,False
1073700,12,10,535,614,True,False
1073700,12,10,520,662,True,False
1074000,12,10,351,336,True,False
1074000,12,10,351,367,False,False
1074000,12,10,520,231,True,False
1074000,12,10,520,427,True,False
1074000,12,10,535,205,False,False
1074000,12,10,535,634,True,False
1074000,12,10,520,648,True,False
1074000,12,10,535,681,True,False
1074300,12,10,72,136,True,False
1074300,12,10,520,231,False,False
1074300,12,10,520,309,True,False
1074300,12,10,535,205,False,False
1074300,12,10,535,249,True,False
1074300,12,10,535,503,True,False
1074300,12,10,535,614,True,False
1074600,12,10,351,336,True,False
1074600,12,10,351,367,True,False
1074600,12,10,399,397,False,False
1074600,12,10,535,205,False,False
1074600,12,10,535,614,True,False
1074900,12,10,31,278,True,False
1074900,12,10,351,336,True,False
1074900,12,10,351,367,False,False
1074900,12,10,520,309,True,False
1074900,12,10,535,249,True,False
1074900,12,10,535,614,False,False
1075200,12,10,351,336,True,False
1075200,12,10,535,205,True,False
1075200,12,10,535,249,False,False
1075200,12,10,535,614,True,False
1075500,12,10,31,95,False,False
1075500,12,10,12,226,True,False
1075500,12,10,12,258,True,False
1075500,12,10,31,278,True,False
1075500,12,10,351,336,False,False
1075500,12,10,351,367,True,False
1075500,12,10,12,376,True,False
1075500,12,10,520,435,True,False
1075500,12,10,535,205,True,False
1075500,12,10,535,249,True,False
1075500,12,10,351,545,True,False
1075500,12,10,535,614,True,False
1075800,12,10,31,278,True,False
1075800,12,10,351,336,False,False
1075800,12,10,351,367,True,False
1075800,12,10,399,258,True,False
1075800,12,10,520,435,True,False
1075800,12,10,535,249,True,False
1075800,12,10,351,545,True,False
1075800,12,10,535,614,True,False
1075800,12,10,12,677,True,False
1076100,12,10,31,278,True,False
1076100,12,10,12,311,False,False
1076100,12,10,351,367,True,False
1076100,12,10,520,231,True,False
1076100,12,10,520,243,True,False
1076100,12,10,520,309,True,False
1076100,12,10,535,205,False,False
1076100,12,10,535,614,True,False
1076400,12,11,31,278,True,False
1076400,12,11,351,367,False,False
1076400,12,11,12,376,False,False
1076400,12,11,520,243,True,False
1076400,12,11,520,309,True,False
1076400,12,11,535,249,True,False
1076400,12,11,535,614,True,False
1076700,12,11,31,278,True,False
1076700,12,11,12,376,True,False
1077000,12,11,12,154,True,False
1077000,12,11,12,192,True,False
1077000,12,11,31,278,False,False
1077000,12,11,244,326,True,False
1077000,12,11,351,336,True,False
1077000,12,11,351,367,True,False
1077000,12,11,12,376,True,False
1077000,12,11,12,506,True,False
1077000,12,11,520,293,True,False
1077000,12,11,520,309,True,False
1077000,12,11,520,486,True,False
1077000,12,11,535,249,True,False
1077000,12,11,535,614,False,False
1077300,12,11,244,154,True,False
1077300,12,11,31,278,True,False
1077300,12,11,351,336,True,False
1077300,12,11,351,367,False,False
1077300,12,11,12,376,True,False
1077300,12,11,244,376,True,False
1077300,12,11,520,243,True,False
1077300,12,11,520,293,True,False
1077300,12,11,520,309,False,False
1077300,12,11,535,205,True,False
1077300,12,11,535,249,True,False
1077300,12,11,535,614,True,False
1077300,12,11,12,691,True,False
1077600,12,11,72,78,False,False
1077600,12,11,31,278,True,False
1077600,12,11,351,336,True,False
1077600,12,11,351,367,False,False
1077600,12,11,12,376,False,False
1077600,12,11,244,376,True,False
1077600,12,11,244,506,True,False
1077600,12,11,520,243,True,False
1077600,12,11,520,309,True,False
1077600,12,11,535,205,True,False
1077600,12,11,535,249,True,False
1077600,12,11,535,614,True,False
1077900,12,11,72,78,True,False
1077900,12,11,31,278,True,False
1077900,12,11,244,311,False,False
1077900,12,11,351,336,True,False
1077900,12,11,351,367,True,False
1077900,12,11,12,376,True,False
1077900,12,11,244,376,True,False
1077900,12,11,244,506,True,False
1077900,12,11,520,243,False,False
1077900,12,11,535,249,True,False
1077900,12,11,535,614,True,False
1078200,12,11,31,278,True,False
1078200,12,11,244,311,True,False
1078200,12,11,351,336,True,False
1078200,12,11,351,367,True,False
1078200,12,11,244,506,True,False
1078200,12,11,520,243,True,False
1078200,12,11,520,293,False,False
1078200,12,11,535,249,False,False
1078500,12,11,72,78,True,False
1078500,12,11,244,311,True,False
1078500,12,11,351,336,True,False
1078500,12,11,244,376,False,False
1078500,12,11,535,249,False,False
1078500,12,11,535,614,True,False
1078800,12,11,12,192,True,False
1078800,12,11,31,278,False,False
1078800,12,11,244,311,True,False
1078800,12,11,351,367,False,False
1078800,12,11,351,519,True,False
1078800,12,11,520,293,True,False
1078800,12,11,535,205,False,False
1078800,12,11,535,614,True,False
1078800,12,11,520,630,True,False
1079100,12,11,72,78,True,False
1079100,12,11,244,154,True,False
1079100,12,11,31,278,False,False
1079100,12,11,351,336,True,False
1079100,12,11,351,367,False,False
1079100,12,11,244,376,True,False
1079100,12,11,535,205,True,False
1079100,12,11,535,249,True,False
1079100,12,11,535,614,True,False
1079400,12,11,72,78,True,False
1079400,12,11,149,78,False,False
1079400,12,11,12,154,True,False
1079400,12,11,31,278,True,False
1079400,12,11,12,326,True,False
1079400,12,11,351,336,True,False
1079400,12,11,351,367,True,False
1079400,12,11,12,376,True,False
1079400,12,11,244,376,True,False
1079400,12,11,535,249,True,False
1079400,12,11,535,614,False,False
1079400,12,11,244,672,True,False
1079700,12,11,149,78,True,False
1079700,12,11,351,367,True,False
1079700,12,11,12,376,True,False
1079700,12,11,244,376,True,False
1079700,12,11,535,205,True,False
1079700,12,11,535,249,True,False
1079700,12,11,535,614,True,False
1080000,12,12,149,78,True,False
1080000,12,12,351,367,True,False
1080000,12,12,244,376,False,False
1080000,12,12,535,249,False,False
1080000,12,12,535,503,True,False
